-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,14
-9,14
-9,14
-9,13
-9,14
-9,13
-9,14
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,13
-9,14
-9,13
-9,14
-9,14
-9,14
-9,14
-9,13
-9,13
-9,13
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
-9,14
